SimTime,dT,Real_Prec_Acc,Real_Prec_Vel,Real_Prec_Pos,Quantized_Prec_Acc,Quantized_Prec_Vel,Quantized_Prec_Pos,Received_Prec_Acc,Received_Prec_Vel,Received_Prec_Pos,Ego_Acc_Benign,Ego_Vel_Benign,Ego_Pos_Benign,Ego_Acc,Ego_Vel,Ego_Pos,Safe_Gap_Benign,Space_Headway_Benign,Time_Headway_Benign,Safe_Gap,Space_Headway,Time_Headway,Bit_Flip_Pairs,XOR_Bin,XOR_Pattern,Real_Gap,Communication_Success,Desired_Space_HW
271.117,0.01599999999996271,1.46082,24.953747,35.141624597408494,,,,7.8,24.77,34.7,-0.6240805760266563,26.12390170857205,18.40693611219446,0.4965564671991617,25.427492848123343,17.91340757728911,,16.734688485214033,0.6405891689495552,5.605530068647571,17.228217020119384,0.6775428911934941,,,,17.228217020119384,1.0,13.98512106646784
271.133,0.016999999999995907,1.54665,24.980507,35.54107153436756,,,,7.9,24.79,35.1,-0.5405512483809574,26.113916419355647,18.824838657216908,0.8069113943449642,25.43543775159851,18.320311022085935,,16.716232877150652,0.6401273791609662,5.5696308761250215,17.220760512281625,0.6770381025268328,,,,17.220760512281625,1.0,13.989490763379182
271.15,0.016999999999995907,1.580608,25.006914,35.96596364429246,,,,7.9,24.79,35.1,-0.46053405435326294,26.104727048133174,19.268697126690455,0.8069113943449642,25.44915524530237,18.75283006255949,,16.697266517602003,0.6396261675831647,5.614628193249066,17.21313358173297,0.6763734754972003,,,,17.21313358173297,0.0,13.997035384916305
271.167,0.016000000000019554,1.553277,25.032084,36.39130958014835,,,,7.9,24.79,35.1,-0.3901341160956557,26.09689796920917,19.712410939337758,0.8069113943449642,25.462872739006233,19.18558230042601,,16.678898640810594,0.6391142219465874,5.659649031577302,17.205727279722343,0.6757182292854615,,,,17.205727279722343,0.0,14.004580006453429
271.183,0.016999999999995907,1.488364,25.055828,36.79202174360484,,,,7.9,24.79,35.1,-0.3212010936633887,26.090655823351632,20.129911369678755,0.8069113943449642,25.475783321315767,19.593091548909083,,16.662110373926087,0.6386236699735689,5.702043071795989,17.19893019469576,0.6751089840014965,,,,17.19893019469576,0.0,14.011680826723673
271.2,0.016999999999995907,1.414332,25.078363,37.21818588820274,,,,7.9,24.79,35.1,-0.2585807793778952,26.085195404759357,20.57340610511759,0.8069113943449642,25.48950081501963,20.02629646406783,,16.64477978308515,0.6380929690121561,5.747109568932358,17.19188942413491,0.674469443277784,,,,17.19188942413491,0.0,14.019225448260796
271.217,0.016000000000019554,1.350344,25.100052,37.644722430176635,,,,7.9,24.79,35.1,-0.20516447872477872,26.080799531509935,21.016817062075773,0.8069113943449642,25.50321830872349,20.459734576619542,,16.627905368100862,0.6375535131893327,5.792199587272918,17.184987853557093,0.6738360486715079,,,,17.184987853557093,0.0,14.026770069797921
271.233,0.016999999999995907,1.302632,25.121172,38.046496106209126,,,,7.9,24.79,35.1,-0.15336482947986563,26.077516899850334,21.434083593527166,0.8069113943449642,25.516128891033024,20.867889354218093,,16.61241251268196,0.6370396605045361,5.8346587380914405,17.178606751991033,0.6732450218194346,,,,17.178606751991033,0.0,14.033870890068163
271.25,0.016999999999995907,1.266623,25.141815,38.473744260533024,,,,7.7,24.96,38.0,-0.10633244826248606,26.074909697749177,21.877379219606656,1.0785162467547198,25.529846384736885,21.301780144062032,,16.59636504092637,0.63648792012342,5.351200665240121,17.171964116470992,0.6726230881959915,,,,17.171964116470992,1.0,14.041415511605289
271.267,0.016000000000019554,1.233816,25.163225,38.90133814255642,,,,7.7,24.98,38.5,-0.06628880428483731,26.073102046128717,22.320637319429512,1.3324449225844566,25.548181160931712,21.735943378200112,,16.580700823126907,0.6359312671653804,5.3491406555798005,17.165394764356307,0.671883241168089,,,,17.165394764356307,1.0,14.051499638512443
271.283,0.016999999999995907,1.203563,25.182848,39.304107671004914,,,,7.6,25.0,38.9,-0.027816976108048556,26.07204142526016,22.737798467201134,1.5850080179577184,25.569500279693088,22.144884829725612,,16.56630920380378,0.6354051427577644,5.356909062545869,17.159222841279302,0.6710816657964528,,,,17.159222841279302,1.0,14.0632251538312
271.3,0.016999999999995907,1.173708,25.200741,39.73239000185831,,,,7.6,25.02,39.3,0.006409900216122019,26.071568536666323,23.181019151877404,1.8179217201572808,25.596445415998364,22.579795368138885,,16.55137084998091,0.6348436929179587,5.383245662486316,17.152594633719428,0.6701162741526081,,,,17.152594633719428,1.0,14.0780449787991
271.317,0.016000000000019554,1.141474,25.21932,40.16097219966421,,,,7.6,25.04,39.7,0.03473651425445888,26.071677504969998,23.624236743231204,2.0188345911248877,25.62735008524103,23.015197629899316,,16.536735456433004,0.6342796873458041,5.422702032993068,17.145774569764892,0.6690420395684712,,,,17.145774569764892,1.0,14.095042546882567
271.333,0.016999999999995907,1.111873,25.237461,40.5646274283367,,,,7.5,25.06,40.2,0.06114602893334377,26.07223328919807,24.041388029585057,2.2329172314713968,25.65965143869907,23.42549364209134,,16.52323939875164,0.6337485253170602,5.466847141090614,17.13913378624536,0.6679410212251233,,,,17.13913378624536,1.0,14.11280829128449
271.35,0.016999999999995907,1.086436,25.255239,40.9938249309851,,,,7.5,25.08,40.6,0.08389035464339027,26.073272771689936,24.4846248311025,2.427190034197227,25.69761103163407,23.862030373089066,,16.509200099882598,0.6331848036280318,5.529811898985989,17.131794557896033,0.6666687629759275,,,,17.131794557896033,1.0,14.13368606739874
271.367,0.01599999999996271,1.064043,25.272676,41.423320983987,,,,7.5,25.1,41.0,0.10205594039219032,26.074698907718872,24.92788259037737,2.591645739728222,25.738873262215414,24.29924048958668,,16.49543839360963,0.6326223919972667,5.6038621267457565,17.124080494400317,0.6653003152060434,,,,17.124080494400317,1.0,14.15638029421848
271.383,0.033999999999991815,1.042124,25.29085,41.82781999749005,,,,7.5,25.11,41.4,0.13455699328058504,26.076331802765143,25.34509083606027,2.912363294905821,25.780339594050968,24.71139419243585,,16.482729161429784,0.6320953915643132,5.710147058442104,17.116425805054202,0.6639332946957752,,,,17.116425805054202,1.0,14.179186776728034
271.417,0.016000000000019554,1.003956,25.32305,42.68831124516185,,,,7.5,25.11,41.4,0.1439543641444237,26.080906740536683,26.231763891296186,2.912363294905821,25.87935994607774,25.589609084617827,,16.456547353865663,0.63098064486722,6.039759195773589,17.098702160544022,0.6607080776406717,,,,17.098702160544022,0.0,14.233647970342759
271.433,0.016999999999995907,0.98476,25.339209,43.093608551530345,,,,7.5,25.11,41.4,0.15128104179660826,26.083210010362997,26.649076825303894,2.912363294905821,25.92595775879629,26.004051626257326,,16.44453172622645,0.6304642610971944,6.19529488281023,17.08955692527302,0.6591678149083918,,,,17.08955692527302,0.0,14.25927676733796
271.45,0.016999999999995907,0.966314,25.355064,43.52451740235024,,,,7.5,25.11,41.4,0.15592026420662317,26.08578178807354,27.092513255590497,2.912363294905821,25.97546793480968,26.44521374465287,,16.432004146759745,0.6299218585916594,6.360848945501333,17.07930365769737,0.6575166884600921,,,,17.07930365769737,0.0,14.286507364145324
271.467,0.016000000000019554,0.946813,25.370573,43.95569312272314,,,,7.5,25.11,41.4,0.15784927251094047,26.088432432565053,27.535994076465816,2.912363294905821,26.024978110823067,26.887217536040644,,16.419699046257325,0.6293861882541217,6.526709415383548,17.068475586682496,0.6558497576443375,,,,17.068475586682496,0.0,14.313737960952688
271.483,0.033999999999991815,0.927008,25.385759,44.36174348278764,,,,7.5,25.11,41.4,0.1573087958634407,26.090958020925232,27.95342920009425,2.912363294905821,26.071575923541616,27.30398996831607,,16.40831428269339,0.6288889150614455,6.683093288416343,17.057753514471568,0.6542662999925939,,,,17.057753514471568,0.0,14.33936675794789
271.517,0.016000000000019554,0.890209,25.415245,45.22539509941143,,,,7.5,25.11,41.4,0.1527399402299897,26.096306519984587,28.8406126972895,2.912363294905821,26.17059627556839,28.192106895700725,,16.384782402121928,0.627858290581253,7.0163102162314726,17.033288203710704,0.6508559462824377,,,,17.033288203710704,0.0,14.393827951562615
271.533,0.016999999999995907,0.871554,25.430447,45.63215296616393,,,,7.5,25.11,41.4,0.1459869966187474,26.09875035902827,29.25817315232211,2.912363294905821,26.217194088286938,28.611209218612082,,16.373979813841817,0.6273855869952644,7.173542275260422,17.020943747551847,0.6492282770701346,,,,17.020943747551847,0.0,14.419456748557817
271.55,0.03300000000001546,0.85584,25.44359,46.064596504716825,,,,7.5,25.11,41.4,0.12920226057032963,26.101232137970786,29.701873003546496,2.912363294905821,26.266704264300326,29.057322354608967,,16.36272350117033,0.6268946774112876,7.340898733193351,17.007274150107857,0.6474841296790641,,,,17.007274150107857,0.0,14.44668734536518
271.583,0.016999999999995907,0.815558,25.47056,46.904700979597216,,,,7.3,25.28,46.1,0.11699320814529764,26.105495812569607,30.563284014730815,2.8913941187573036,26.362812253032263,29.925709377145363,,16.3414169648664,0.6259761194421799,7.131248093342476,16.978991602451853,0.6440508485773904,,,,16.978991602451853,1.0,14.499546739167746
271.6,0.016999999999995907,0.795295,25.483528,47.33781834772811,,,,7.2,25.31,46.9,0.10315276932364101,26.107484697108077,31.00709434906297,2.9239527066980644,26.411965953051126,30.374294991896964,,16.33072399866514,0.6255188574514071,7.203436939375857,16.963523355831146,0.6422665918161805,,,,16.963523355831146,1.0,14.52658127417812
271.617,0.03299999999995862,0.771725,25.496044,47.77115324385551,,,,7.2,25.32,47.3,0.07316212056083901,26.10923829418658,31.450936494488868,2.955386440751605,26.461673149064982,30.823720924264844,,16.32021674936664,0.6250744110371256,7.3410264304031605,16.947432319590664,0.6404520312877305,,,,16.947432319590664,1.0,14.55392023198574
271.65,0.03300000000001546,0.726813,25.520041,48.612942900116956,,,,7.2,25.34,47.8,0.0378328283653543,26.111652644165083,32.31258119497059,2.833666867338353,26.559200901609664,31.69856534609988,,16.300361705146365,0.6242562248846723,7.610642123414946,16.914377554017076,0.636855665073566,,,,16.914377554017076,1.0,14.607560495885316
271.683,0.033999999999991815,0.71177,25.543709,49.45550000279585,,,,7.1,25.36,48.6,-0.0014000426730476773,26.11290112750114,33.174286332203486,2.661923537652719,26.652711908231872,32.576561907462676,,16.281213670592365,0.6234930998703011,7.867611944773504,16.878938095333176,0.6332915822393292,,,,16.878938095333176,1.0,14.658991549527531
271.717,0.016000000000019554,0.712727,25.567476,50.32439751185564,,,,7.1,25.38,49.5,-0.020411719887556412,26.112853526050255,34.06212416131365,2.57579543580058,26.743217308512044,33.4842927041471,,16.262273350541996,0.6227689108859247,8.115276231494846,16.840104807708542,0.6296962932110842,,,,16.840104807708542,1.0,14.708769519681626
271.733,0.016999999999995907,0.713482,25.580109,50.733568356912144,,,,7.1,25.41,50.3,-0.040702854847646665,26.112526938532053,34.47992720503082,2.548008986257048,26.784430035484903,33.9125138828996,,16.253641151881325,0.6224461228950309,8.162042523910106,16.82105447401254,0.6280161441452161,,,,16.82105447401254,1.0,14.731436519516697
271.75,0.016999999999995907,0.712228,25.591946,51.168533308061036,,,,7.1,25.42,50.7,-0.06112420914812279,26.111834989999643,34.92383428142323,2.506211635666003,26.82774618825126,34.36821738080125,,16.244699026637804,0.622120162480317,8.279747465152004,16.80031592725979,0.6262291214987411,,,,16.80031592725979,1.0,14.755260403538195
271.767,0.03300000000001546,0.708539,25.603685,51.603699307006934,,,,7.1,25.43,51.2,-0.10098303688289981,26.110795878444126,35.36772664380489,2.432637618952473,26.870351786057572,34.82465121358277,,16.23597266320204,0.6218107153373181,8.395216747761221,16.779048093424166,0.624444675195151,,,,16.779048093424166,1.0,14.778693482331667
271.8,0.03300000000001546,0.697176,25.626118,52.44900671149283,,,,7.1,25.43,51.2,-0.14093541776146928,26.10746343822699,36.22932792253037,2.432637618952473,26.95062882748304,35.712697393706605,,16.219678788962455,0.6212659773455175,8.6732812700458,16.736309317786223,0.6209988429182508,,,,16.736309317786223,0.0,14.822845855115673
271.833,0.016999999999995907,0.662965,25.648708,53.295048217825226,,,,7.1,25.43,51.2,-0.16186410024488163,26.10281256944086,37.09079747665729,2.432637618952473,27.03090586890851,36.60339271619748,,16.204250741167932,0.620785622164663,8.952151342752884,16.691655501627743,0.6175026313426966,,,,16.691655501627743,0.0,14.86699822789968
271.85,0.016999999999995907,0.634529,25.658197,53.731172052267624,,,,7.1,25.43,51.2,-0.1832414301407735,26.1000608797367,37.5345219009752,2.432637618952473,27.07226070843069,37.063269632104756,,16.196650151292424,0.6205598609874131,9.096126062420579,16.667902420162868,0.6156819557729896,,,,16.667902420162868,0.0,14.88974338963688
271.867,0.01599999999996271,0.609067,25.668072,54.16745309070802,,,,7.1,25.43,51.2,-0.20359097591160852,26.096945775424306,37.97819645754396,2.432637618952473,27.11361554795287,37.5238495802839,,16.189256633164064,0.6203506254134004,9.240314559932271,16.64360351042412,0.6138467029964487,,,,16.64360351042412,0.0,14.91248855137408
271.883,0.016999999999995907,0.603358,25.678179,54.57822020328307,,,,7.1,25.43,51.2,-0.22480650733218774,26.09368831980973,38.39572153030486,2.432637618952473,27.15253774985602,37.95797880666536,,16.182498672978205,0.6201690797652712,9.376216666070366,16.620241396617708,0.612106372882433,,,,16.620241396617708,0.0,14.933895762420812
271.9,0.03300000000001546,0.614549,25.688623,55.01483643151396,,,,7.1,25.43,51.2,-0.2640946478262531,26.089866609185083,38.839281747201206,2.432637618952473,27.1938925893782,38.41992346454874,,16.175554684312758,0.6199937671823152,9.52082014410274,16.594912966965225,0.610244116851705,,,,16.594912966965225,0.0,14.956640924158012
271.933,0.016999999999995907,0.610851,25.708889,55.86289561244486,,,,7.1,25.43,51.2,-0.28293047167375224,26.081151485806814,39.700103545768975,2.432637618952473,27.27416963080367,39.318646491182164,,16.162792066675884,0.619711598066196,9.802131278696189,16.544249121262695,0.6065903873596755,,,,16.544249121262695,0.0,15.00079329694202
271.95,0.016999999999995907,0.569721,25.717672,56.30003499341425,,,,7.1,25.43,51.2,-0.30216379984415914,26.076341667788363,40.143442237574426,2.432637618952473,27.31552447032585,39.78265889104165,,16.156592755839824,0.6195881677604252,9.947363515093238,16.5173761023726,0.6046882284949795,,,,16.5173761023726,0.0,15.02353845867922
271.967,0.016000000000019554,0.516621,25.725542,56.73731774209865,,,,7.1,25.43,51.2,-0.32089664817715385,26.07120488319101,40.586696383257646,2.432637618952473,27.356879309848033,40.24737432317301,,16.150621358841,0.6194812027753214,10.092809529334268,16.489943418925634,0.6027713626308803,,,,16.489943418925634,0.0,15.04628362041642
271.983,0.016999999999995907,0.47046,25.733355,57.14899254158715,,,,7.1,25.43,51.2,-0.34120496554625995,26.06607053682017,41.00379458661824,2.432637618952473,27.39580151175132,40.68539576974634,,16.145197954968907,0.6193951609300938,10.229895180629875,16.463596771840805,0.600953279822049,,,,16.463596771840805,0.0,15.067690831463226
272.0,0.03300000000001546,0.445926,25.740061,57.58652755805704,,,,7.1,25.43,51.2,-0.3800565092193616,26.060270052405887,41.44686848162655,2.432637618952473,27.4371563512735,41.15147591158194,,16.13965907643049,0.6193204845527099,10.375756175391592,16.435051646475102,0.5990071068612133,,,,16.435051646475102,0.0,15.090435993200426
272.033,0.016999999999995907,0.421616,25.754456,58.43619237776444,,,,7.1,25.43,51.2,-0.3985264734966886,26.047728187601642,42.306650452587085,2.432637618952473,27.51743339269897,42.058226642357916,,16.129541925177357,0.6192302763991063,10.659508371871414,16.377965735406526,0.5951850778260444,,,,16.377965735406526,0.0,15.134588365984435
272.05,0.016999999999995907,0.417864,25.760958,58.87407905327634,,,,7.1,25.43,51.2,-0.4159559112514371,26.0409532375522,42.74940424470079,2.432637618952473,27.55878823222115,42.52637452616962,,16.12467480857555,0.6192044761757438,10.805998124997803,16.34770452710672,0.5931938802734923,,,,16.34770452710672,0.0,15.157333527721635
272.067,0.016000000000019554,0.417334,25.767921,59.312075720624236,,,,6.8,25.6,58.9,-0.43124358600046003,26.033881987060926,43.1920403441099,2.227516814257683,27.600143071743332,42.9952254422532,,16.120035376514338,0.6191944553073622,10.41050790596817,16.316850278371035,0.5911871629055436,,,,16.316850278371035,1.0,15.180078689458833
272.083,0.016999999999995907,0.418618,25.774925,59.72441587537674,,,,6.8,25.61,59.3,-0.44627699616285865,26.02698208968491,43.60852725672437,2.006552489573205,27.6357833407715,43.43711285355386,,16.11588861865237,0.6191992818498717,10.50510463770613,16.28730302182288,0.5893555764635761,,,,16.28730302182288,1.0,15.199680837424326
272.1,0.016999999999995907,0.421136,25.781984,60.16265009067764,,,,6.8,25.61,59.7,-0.4599824366792969,26.019395380750144,44.05092146522296,1.778135669456972,27.669894733094235,43.9072111171816,,16.111728625454674,0.6192199468775731,10.626425382091684,16.255438973496034,0.5874774418297268,,,,16.255438973496034,1.0,15.21844210320183
272.117,0.01599999999996271,0.423359,25.789064,60.60100467282953,,,,6.8,25.62,60.2,-0.4716207406629162,26.011575679326597,44.49318471923351,1.5735681833145574,27.700123039474995,44.37785626824833,,16.10781995359602,0.6192558325637361,10.702038329075837,16.223148404581202,0.5856706261362759,,,,16.223148404581202,1.0,15.23506767171125
272.133,0.016999999999995907,0.424131,25.796577,61.01368388678057,,,,6.8,25.63,60.6,-0.48271436819681185,26.004029747476007,44.90930956264696,1.354343485164475,27.72530013040797,44.82125965360636,,16.10437432413361,0.6193030265125244,10.759740470615807,16.192424233174208,0.584030620300302,,,,16.192424233174208,1.0,15.248915071724385
272.15,0.016999999999995907,0.423698,25.803185,61.452286982709964,,,,6.8,25.64,61.0,-0.49253154413220235,25.995823603216664,45.35130831612774,1.129289500539295,27.74832396965576,45.29278545845679,,16.100978666582222,0.6193678997187042,10.809825092276354,16.159501524253173,0.5823595523075351,,,,16.159501524253173,1.0,15.26157818331067
