SimTime,dT,Real_Prec_Acc,Real_Prec_Vel,Real_Prec_Pos,Quantized_Prec_Acc,Quantized_Prec_Vel,Quantized_Prec_Pos,Received_Prec_Acc,Received_Prec_Vel,Received_Prec_Pos,Ego_Acc_Benign,Ego_Vel_Benign,Ego_Pos_Benign,Ego_Acc,Ego_Vel,Ego_Pos,Safe_Gap_Benign,Space_Headway_Benign,Time_Headway_Benign,Safe_Gap,Space_Headway,Time_Headway,Bit_Flip_Pairs,XOR_Bin,XOR_Pattern,Real_Gap,Communication_Success,Desired_Space_HW
280.283,0.016999999999995907,0.545634,22.831112,266.3643371487069,,,,0.5,21.46,268.6,0.3101062837283042,22.73219413311801,251.80326735677787,-8.0,25.99418266633369,252.4704378695776,,14.561069791929043,0.6405483653122316,17.04728904730354,13.8938992791293,0.5345003325349389,,,,13.8938992791293,0.0,14.29680046648353
280.3,0.016999999999995907,0.545946,22.839556,266.7525448968198,,,,0.5,21.46,268.6,0.3264508580162113,22.73746593994139,252.18975946739877,-8.0,25.85818266633372,252.91118297490516,,14.56278542942104,0.6404753048509054,16.59294394197598,13.841361921914654,0.5352797642633846,,,,13.841361921914654,0.0,14.222000466483548
280.317,0.016000000000019554,0.545285,22.848001,267.1408962380167,,,,0.5,21.46,268.6,0.34106768566025675,22.743015604527663,252.57634356052665,-8.0,25.722182666333754,253.34961608023272,,14.564552677490042,0.6403967235809547,16.140910836648416,13.791280157783973,0.5361629040849074,,,,13.791280157783973,0.0,14.147200466483566
280.333,0.016999999999995907,0.542866,22.8564,267.5065340504971,,,,0.5,21.46,268.6,0.35580814018859985,22.748472687498236,252.9402754668633,-8.0,25.594182666333598,253.76014700289457,,14.566258583633811,0.6403180900860618,15.717579913986556,13.746387047602553,0.5370902922281808,,,,13.746387047602553,0.0,14.07680046648348
280.35,0.016999999999995907,0.539539,22.864763,267.89517129463405,,,,0.5,21.46,268.6,0.3696721425370584,22.75452142588144,253.32705091682695,-8.0,25.45818266633363,254.19409210822212,,14.568120377807105,0.6402296978760906,15.270034808658993,13.701079186411931,0.5381797815651033,,,,13.701079186411931,0.0,14.002000466483498
280.367,0.01599999999996271,0.534526,22.873037,268.28395022901947,,,,0.5,21.46,268.6,0.38185826913096477,22.760805852304568,253.71393119869143,-8.0,25.322182666333664,254.62572521354969,,14.57001903032804,0.6401363433646969,14.824801703331433,13.658225015469782,0.5393778725729145,,,,13.658225015469782,0.0,13.927200466483516
280.383,0.016999999999995907,0.528471,22.881229,268.6499872403466,,,,0.5,21.46,268.6,0.39393796433694656,22.76691558461065,254.07815297018593,-8.0,25.194182666333962,255.02985613621007,,14.571834270160679,0.6400442877739022,14.407870780671063,13.620131104136533,0.5406061901081872,,,,13.620131104136533,0.0,13.85680046648368
280.4,0.016999999999995907,0.520549,22.889284,269.039044497406,,,,0.5,21.46,268.6,0.40504085684801816,22.773612530004378,254.46524745916005,-8.0,25.058182666333995,255.45700124153763,,14.573797038245942,0.6399422585698634,13.96712567534349,13.58204325586837,0.542020282824262,,,,13.58204325586837,0.0,13.782000466483698
280.417,0.016000000000019554,0.511868,22.897219,269.4282375447364,,,,0.5,21.61,275.4,0.4145644793709618,22.780498224570792,254.85245740057385,-7.176012915124366,24.922182666334027,255.8818343468652,,14.575780144162565,0.6398358806938336,13.124911320015917,13.546403197871228,0.5435480262397042,,,,13.546403197871228,1.0,13.707200466483716
280.433,0.016999999999995907,0.502912,22.905035,269.7946585678409,,,,0.5,21.62,275.8,0.4237705294969293,22.787131256240734,255.2169984364208,-6.318969255578271,24.8073664596919,256.2796707398739,,14.577660131420089,0.6397321351026883,12.7295510625596,13.51498782796699,0.5447973629093897,,,,13.51498782796699,1.0,13.644051552830545
280.45,0.016999999999995907,0.49611,22.912804,270.1841168336248,,,,0.5,21.63,276.2,0.43208077932856953,22.79433535524218,255.6044409026183,-5.486773344024732,24.699943982347094,256.70048287863114,,14.579675931006477,0.6396183834179435,12.35939019392749,13.48363395499365,0.5458973495903604,,,,13.48363395499365,1.0,13.584969190290902
280.467,0.016000000000019554,0.490937,22.920536,270.57370618951967,,,,0.5,21.63,276.6,0.4391193928288301,22.801680728490762,255.99200703932996,-4.727870029916421,24.606668835498695,257.1195890875827,,14.581699150189706,0.6395010667774956,12.062620082293794,13.454117101936959,0.5467671057744898,,,,13.454117101936959,1.0,13.533667859524284
280.483,0.016999999999995907,0.487661,22.928265,270.94049760545613,,,,0.5,21.64,277.0,0.4458973104023549,22.80870663877603,256.35689013826857,-3.941774551983315,24.53102291501994,257.5126906215873,,14.583607467187562,0.6393877433801811,11.79569512007908,13.427806983868834,0.5473806384016383,,,,13.427806983868834,1.0,13.492062603260967
280.5,0.016999999999995907,0.485258,22.935991,271.33034857747055,,,,0.5,21.65,277.3,0.45195644631067455,22.81628689305287,256.74470258328904,-3.1996509524694696,24.46401274763624,257.92914842471976,,14.585645994181505,0.639264664866331,11.556740007045402,13.40120015275079,0.5477923957526404,,,,13.40120015275079,1.0,13.455207011199933
280.517,0.016000000000019554,0.483646,22.943726,271.72033054425145,,,,0.5,21.66,277.7,0.4570195321680213,22.823970152640147,257.13264476817733,-2.5259517114341747,24.40961868144427,258.3445742918669,,14.587685776074125,0.6391388386207956,11.358079628989,13.375756252384576,0.5479707170744365,,,,13.375756252384576,1.0,13.425290274794351
280.533,0.016999999999995907,0.481757,22.95145,272.0874920669399,,,,0.5,21.66,278.1,0.4617836814016203,22.831282465154842,257.4978867891201,-1.831529596718013,24.369203454061275,258.7348048689514,,14.589605277819771,0.6390182110920165,11.230825156995623,13.352687197988473,0.5479328539876082,,,,13.352687197988473,1.0,13.403061899733702
280.55,0.016999999999995907,0.479821,22.959167,272.4777363308263,,,,0.5,21.67,278.5,0.4658914849969362,22.839132787738667,257.88608531876963,-1.1643498305119564,24.338067450917077,259.1488166716436,,14.591651012056673,0.6388881376393719,11.105845947928529,13.328919659182702,0.5476572733666435,,,,13.328919659182702,1.0,13.385937098004394
280.567,0.016000000000019554,0.477052,22.96685,272.86811150396073,,,,0.5,21.68,278.9,0.46913328627024353,22.847052942983613,258.2744178974807,-0.5623626547267114,24.318273503798377,259.5623955697586,,14.59369360648003,0.6387560637645299,11.016578988226222,13.305715934202112,0.547148872724202,,,,13.305715934202112,1.0,13.375050427089109
280.583,0.016999999999995907,0.473473,22.974487,273.2356421666172,,,,0.5,21.69,279.3,0.4719617197139315,22.854559075563945,258.64003079362953,0.055225581277153935,24.30927570132274,259.95141596340005,,14.595611372987662,0.6386301886083318,10.961226640314786,13.284226203217145,0.5464673800418623,,,,13.284226203217145,1.0,13.370101635727508
280.6,0.016999999999995907,0.469369,22.982069,273.6262768624656,,,,0.5,21.69,279.6,0.4741246323533866,22.86258242479908,259.0286264963825,0.6267970124294754,24.31021453620445,260.36468163041894,,14.597650366083087,0.6384952537229125,10.964173378388335,13.261595232046659,0.5455153516764146,,,,13.261595232046659,1.0,13.37061799491245
280.617,0.01599999999996271,0.464238,22.989569,274.017039859286,,,,0.5,21.7,280.0,0.47552407437550986,22.870642543549085,259.4173589086134,1.1387202950102564,24.32087008541575,260.7780458497026,,14.59968095067262,0.6383590195541148,10.970507115520991,13.238994009583394,0.5443470551459542,,,,13.238994009583394,1.0,13.376478546978662
280.633,0.016999999999995907,0.457808,22.996962,274.38493238574915,,,,0.5,21.71,280.4,0.4763661687747438,22.878250928739075,259.7833500563908,1.660657514579127,24.33908961013587,261.1673255272661,,14.601582329358337,0.6382298356128353,11.000607901652574,13.217606858483066,0.5430608568439911,,,,13.217606858483066,1.0,13.386499285574729
280.65,0.016999999999995907,0.450896,23.004251,274.7759468930051,,,,0.5,21.72,280.8,0.4765216882166947,22.886349153608244,260.17234915709065,2.154524539805159,24.367320787883706,261.58133001564914,,14.603597735914434,0.6380920625608844,11.062227227515212,13.19461687735594,0.5414882084171014,,,,13.19461687735594,1.0,13.40202643333604
280.667,0.016000000000019554,0.44314,23.01141,275.167084314477,,,,0.5,21.72,281.2,0.47601915087090724,22.894450022307925,260.56148595008585,2.5924723208795433,24.403947705060386,261.99588579783904,,14.605598364391142,0.6379536678172971,11.177536244963669,13.171198516637958,0.5397158966172833,,,,13.171198516637958,1.0,13.422171237783214
280.683,0.016999999999995907,0.434463,23.018427,275.53532359639746,,,,0.5,21.72,281.2,0.4748353539709284,22.90206632872187,260.9278580808945,2.5924723208795433,24.44542726219451,262.3866807975775,,14.607465515502952,0.6378230377048328,11.308324853172115,13.148642798819935,0.5378773975922545,,,,13.148642798819935,0.0,13.444984994206981
280.7,0.016999999999995907,0.42588,23.025316,275.92669963530085,,,,0.5,21.72,281.2,0.47298348270031976,22.910138529739374,261.31726182219137,2.5924723208795433,24.48949929164945,262.8026276732851,,14.60943781310948,0.6376843943630085,11.447523401396138,13.124071962015762,0.5359060961483549,,,,13.124071962015762,0.0,13.469224610407199
280.717,0.016000000000019554,0.417286,23.032066,276.31819154696075,,,,0.5,21.72,281.2,0.47063332840852784,22.91817924894528,261.7068025233101,2.5924723208795433,24.533571321104393,263.2193237734934,,14.611389023650645,0.6375458043562984,11.586964742592691,13.098867773467362,0.5339160614663299,,,,13.098867773467362,0.0,13.493464226607417
280.733,0.016999999999995907,0.408727,23.038685,276.6867580155692,,,,0.5,21.72,281.2,0.4675543896882397,22.925709382199823,262.0735536323597,2.5924723208795433,24.575050878238518,263.6121927510886,,14.613204383209506,0.6374155817640965,11.718425442074588,13.074565264480555,0.5320259693158246,,,,13.074565264480555,0.0,13.516277983031186
280.75,0.016999999999995907,0.40095,23.045198,277.0784747216206,,,,0.4,24.32,270.3,0.46390127979545426,22.93365780682452,262.46335825346625,0.8733593834128106,24.61912290769346,264.030343228269,,14.615116468154326,0.6372780387350686,4.376838087276651,13.048131493351605,0.5299998518336358,,,,13.048131493351605,1.0,13.540517599231404
280.767,0.016000000000019554,0.394909,23.051641,277.4703010248955,,,,0.4,24.33,270.7,0.4599926415028621,22.94154412858104,262.8532974699171,-0.6804332587109891,24.633970017211475,264.4489945181306,,14.617003554978396,0.637141226111639,4.393620677275777,13.021306506764915,0.5285914733868344,,,,13.021306506764915,1.0,13.548683509466311
280.783,0.016999999999995907,0.390532,23.058041,277.83917782924794,,,,0.4,24.33,271.1,0.4554447647922685,22.948904010845094,263.22042105503294,-2.262774783350534,24.623083085072086,264.84305094294933,,14.618756774215,0.6370132868788214,4.359015846904908,12.996126886298612,0.5278025843229033,,,,12.996126886298612,1.0,13.542695696789648
280.8,0.016999999999995907,0.388112,23.064428,278.23122095812187,,,,0.4,24.34,271.4,0.45054693611295227,22.956646571846562,263.61061823498574,-3.7926661503856183,24.584615913755137,265.2613163844393,,14.62060272313613,0.6368788523784854,4.20644531805441,12.969904573682584,0.527561814233018,,,,12.969904573682584,1.0,13.521538752565327
280.817,0.016000000000019554,0.386907,23.070816,278.6233723163058,,,,0.4,24.34,271.8,0.4456610306006664,22.96430586976048,264.0009463307393,-5.165865843151975,24.520140589198597,265.6787068147143,,14.622425985566508,0.6367458293098855,4.002119966048889,12.944665501591487,0.527919709697495,,,,12.944665501591487,1.0,13.486077324059229
280.833,0.016999999999995907,0.387448,23.07724,278.9925548964022,,,,0.4,24.35,272.2,0.4402770073903988,22.9714364462501,264.3684322692678,-6.5533024415037335,24.437486735708063,266.07036783331404,,14.624122627134398,0.6366220354287713,3.7105147959400258,12.922187063088188,0.5287854353781105,,,,12.922187063088188,1.0,13.440617704639436
280.85,0.016999999999995907,0.388904,23.083706,279.38492396263814,,,,0.4,24.36,272.6,0.43471653108708197,22.978921155375733,264.75901030888156,-7.868552639193858,24.326080594202526,266.48485815561816,,14.625913653756584,0.6364926166403146,3.329395376647553,12.900065807019985,0.5302977500655972,,,,12.900065807019985,1.0,13.37934432681139
280.867,0.01599999999996271,0.392307,23.09026,279.777403161266,,,,0.4,24.36,273.0,0.42938857916292755,22.986311336404214,265.1497147850616,-8.0,24.192315199336264,266.89726451986314,,14.627688376204446,0.6363651897918076,2.910388688935905,12.88013864140288,0.5324062015261878,,,,12.88013864140288,1.0,13.305773359634946
280.883,0.016999999999995907,0.397211,23.096918,280.14689753656114,,,,0.4,24.37,273.4,0.4237150558772791,22.993181553670805,265.51755072818133,-8.0,24.064315199336562,267.28331756305164,,14.629346808379807,0.6362471750258619,2.481079395747445,12.863579973509502,0.5345500117894126,,,,12.863579973509502,1.0,13.23537335963511
280.9,0.016999999999995907,0.402924,23.103674,280.5396025395506,,,,0.4,24.38,273.7,0.4180422581146564,23.000384709620718,265.9084960414192,-8.0,23.928315199336595,267.6912549214403,,14.631106498131373,0.6361244249976131,2.0290732873588353,12.848347618110267,0.5369516203324872,,,,12.848347618110267,1.0,13.160573359635128
280.917,0.016000000000019554,0.408119,23.110512,280.9324232200685,,,,0.4,24.38,274.1,0.41270488324032106,23.007491428008667,266.29956298858895,-8.0,23.792315199336628,268.09688027982895,,14.632860231479526,0.6360041587874242,1.6098479289702126,12.83554294023952,0.5394827208996205,,,,12.83554294023952,1.0,13.085773359635146
280.933,0.016999999999995907,0.413289,23.117441,281.3022436513009,,,,0.4,24.39,274.5,0.40707544797101236,23.01409470614052,266.66773567766256,-8.0,23.66431519933647,268.47653332301877,,14.634507973638335,0.6358932715147653,1.1869136357803414,12.825710328282128,0.5419852727723028,,,,12.825710328282128,1.0,13.01537335963506
280.95,0.016999999999995907,0.418319,23.124453,281.6952998685613,,,,0.4,24.4,274.9,0.4014750267502186,23.021014988756026,267.0590341100691,-8.0,23.528315199336504,268.87767068140744,,14.636265758492186,0.6357784730882137,0.7416825273917298,12.817629187153841,0.5447746291462169,,,,12.817629187153841,1.0,12.940573359635078
280.967,0.016000000000019554,0.423202,23.131546,282.08847601665667,,,,0.4,24.4,274.9,0.3962423367995251,23.02784006421078,267.45044937801924,-8.0,23.392315199336537,269.2764960397961,,14.638026638637427,0.6356665061864589,0.3292571690031054,12.811979976860584,0.5477003822701553,,,,12.811979976860584,0.0,12.865773359635096
280.983,0.016999999999995907,0.428095,23.138727,282.4586349225131,,,,0.4,24.4,274.9,0.39076131795049635,23.03417994159958,267.81894553806615,-8.0,23.26431519933638,269.6497490829859,,14.639689384446967,0.6355637327469073,-0.05679587418675114,12.808885839527193,0.5505808243129618,,,,12.808885839527193,0.0,12.79537335963501
281.0,0.016999999999995907,0.433737,23.146011,282.8520551412405,,,,0.4,24.4,274.9,0.3853740548463618,23.040822884004736,268.2105830620837,-8.0,23.128315199336413,270.0440864413746,,14.641472079156813,0.6354578633266231,-0.46473323257536636,12.80796869986591,0.5537787162392784,,,,12.80796869986591,0.0,12.720573359635027
281.017,0.016000000000019554,0.43877,23.15337,283.2456000032369,,,,0.4,24.4,274.9,0.3803889583278817,23.047374242937124,268.6023327376626,-8.0,22.992315199336446,270.43611179976324,,14.643267265574309,0.6353551216387152,-0.8703585909639924,12.809488203473677,0.5571204157745435,,,,12.809488203473677,0.0,12.645773359635045
281.033,0.016999999999995907,0.444077,23.160822,283.61611008579735,,,,0.4,24.4,274.9,0.37522541357029776,23.053460466270376,268.97113941533667,-8.0,22.86431519933629,270.80296484295303,,14.64497067046068,0.6352612741973295,-1.2500116341538359,12.813145242844314,0.5603992567079489,,,,12.813145242844314,0.0,12.57537335963496
281.05,0.016999999999995907,0.448241,23.167862,284.00990822892373,,,,0.4,24.4,274.9,0.3701357945915787,23.05983929830107,269.36310246333545,-8.0,22.728315199336322,271.1905022013417,,14.646805765588283,0.635165127393901,-1.6511489925424598,12.819406027582033,0.5640279939428315,,,,12.819406027582033,0.0,12.500573359634979
281.067,0.016000000000019554,0.452293,23.174965,284.4038266537481,,,,0.4,24.4,274.9,0.36542496838688077,23.066131606809126,269.75517321602877,-8.0,22.592315199336355,271.57572755973035,,14.64865343771936,0.6350719612384018,-2.0499743509310804,12.828099094017773,0.5678080790230209,,,,12.828099094017773,0.0,12.425773359634997
281.083,0.016999999999995907,0.455397,23.18257,284.77468398725256,,,,0.4,24.4,274.9,0.3605272352960188,23.071978406303323,270.1242780961341,-8.0,22.4643151993362,271.93618060292016,,14.650405891118453,0.6349869800119059,-2.4232273941209135,12.838503384332398,0.5715065547474051,,,,12.838503384332398,0.0,12.35537335963491
281.1,0.016999999999995907,0.457453,23.190191,285.16885348211895,,,,0.4,24.4,274.9,0.35570196390215375,23.078107369303353,270.5165538252267,-8.0,22.32831519933623,272.3169179613088,,14.65229965689224,0.6349004024646125,-2.8175647525095355,12.851935520810173,0.5755891300384469,,,,12.851935520810173,0.0,12.280573359634928
281.117,0.01599999999996271,0.458084,23.197807,285.56315283107733,,,,0.4,24.4,274.9,0.3512029279135826,23.08415430268969,270.9089330494386,-8.0,22.192315199336264,272.69534331969743,,14.654219781638744,0.6348172685681313,-3.2095901108981577,12.867809511379903,0.5798317749093956,,,,12.867809511379903,0.0,12.205773359634946
281.133,0.016999999999995907,0.457936,23.205885,285.93437637782847,,,,0.4,24.4,274.9,0.3464949945625805,23.089773549536293,271.2783244722556,-8.0,22.064315199336562,273.049396362886,,14.656051905572895,0.634742124002651,-3.576443154086685,12.884980014942471,0.5839737104249626,,,,12.884980014942471,0.0,12.13537335963511
