0x7115,0x6f95,0110111110010101,0111000100010101,0001111010000000
0x5b14,0x5994,0101100110010100,0101101100010100,0000001010000000
0x4313,0x4193,0100000110010011,0100001100010011,0000001010000000
0x2f92,0x2e12,0010111000010010,0010111110010010,0000000110000000
0x1b91,0x1a11,0001101000010001,0001101110010001,0000000110000000
0x0390,0x0210,0000001000010000,0000001110010000,0000000110000000
0xf18e,0xf00e,1111000000001110,1111000110001110,0000000110000000
0xd98d,0xd80d,1101100000001101,1101100110001101,0000000110000000
0xc60c,0xc68c,1100011010001100,1100011000001100,0000000010000000
0xb20b,0xb28b,1011001010001011,1011001000001011,0000000010000000
0x9a0a,0x9a8a,1001101010001010,1001101000001010,0000000010000000
0x8609,0x8689,1000011010001001,1000011000001001,0000000010000000
0x7008,0x7088,0111000010001000,0111000000001000,0000000010000000
0x5c07,0x5c87,0101110010000111,0101110000000111,0000000010000000
0x4486,0x4506,0100010100000110,0100010010000110,0000000110000000
0x3085,0x3105,0011000100000101,0011000010000101,0000000110000000
0x1a84,0x1b04,0001101100000100,0001101010000100,0000000110000000
0x0683,0x0703,0000011100000011,0000011010000011,0000000110000000
0xf281,0xf301,1111001100000001,1111001010000001,0000000110000000
0xdc80,0xdd00,1101110100000000,1101110010000000,0000000110000000
0xc47f,0xc4ff,1100010011111111,1100010001111111,0000000010000000
0xb27e,0xb2fe,1011001011111110,1011001001111110,0000000010000000
0x9e7d,0x9efd,1001111011111101,1001111001111101,0000000010000000
0x867c,0x86fc,1000011011111100,1000011001111100,0000000010000000
0x747b,0x74fb,0111010011111011,0111010001111011,0000000010000000
0x5c7a,0x5cfa,0101110011111010,0101110001111010,0000000010000000
0x4af9,0x4979,0100100101111001,0100101011111001,0000001110000000
0x32f8,0x3178,0011000101111000,0011001011111000,0000001110000000
0x1ef7,0x1d77,0001110101110111,0001111011110111,0000001110000000
0x08f6,0x0776,0000011101110110,0000100011110110,0000111110000000
0xf4f4,0xf374,1111001101110100,1111010011110100,0000011110000000
0xdef3,0xdd73,1101110101110011,1101111011110011,0000001110000000
0xcaf2,0xc972,1100100101110010,1100101011110010,0000001110000000
0xb4f1,0xb371,1011001101110001,1011010011110001,0000011110000000
0xa0f0,0x9f70,1001111101110000,1010000011110000,0011111110000000
0x8aef,0x896f,1000100101101111,1000101011101111,0000001110000000
0x76ee,0x756e,0111010101101110,0111011011101110,0000001110000000
0x60ed,0x5f6d,0101111101101101,0110000011101101,0011111110000000
0x4cec,0x4b6c,0100101101101100,0100110011101100,0000011110000000
0x36eb,0x356b,0011010101101011,0011011011101011,0000001110000000
0x22ea,0x216a,0010000101101010,0010001011101010,0000001110000000
0x0ce9,0x0b69,0000101101101001,0000110011101001,0000011110000000
0xf8e7,0xf767,1111011101100111,1111100011100111,0000111110000000
0xe2e6,0xe166,1110000101100110,1110001011100110,0000001110000000
0xb8e5,0xb765,1011011101100101,1011100011100101,0000111110000000
0xa2e4,0xa164,1010000101100100,1010001011100100,0000001110000000
0x8ee3,0x8d63,1000110101100011,1000111011100011,0000001110000000
0x78e2,0x7762,0111011101100010,0111100011100010,0000111110000000
0x64e1,0x6361,0110001101100001,0110010011100001,0000011110000000
0x4ee0,0x4d60,0100110101100000,0100111011100000,0000001110000000
0x3adf,0x395f,0011100101011111,0011101011011111,0000001110000000
0x24de,0x235e,0010001101011110,0010010011011110,0000011110000000
0x12dd,0x115d,0001000101011101,0001001011011101,0000001110000000
0xfadb,0xf95b,1111100101011011,1111101011011011,0000001110000000
0xe4da,0xe35a,1110001101011010,1110010011011010,0000011110000000
0xd0d9,0xcf59,1100111101011001,1101000011011001,0001111110000000
0xb6d8,0xb558,1011010101011000,1011011011011000,0000001110000000
0xa4d7,0xa357,1010001101010111,1010010011010111,0000011110000000
0x90d6,0x8f56,1000111101010110,1001000011010110,0001111110000000
0x7cd5,0x7b55,0111101101010101,0111110011010101,0000011110000000
0x66d4,0x6554,0110010101010100,0110011011010100,0000001110000000
0x50d3,0x4f53,0100111101010011,0101000011010011,0001111110000000
0x3cd2,0x3b52,0011101101010010,0011110011010010,0000011110000000
0x26d1,0x2551,0010010101010001,0010011011010001,0000001110000000
0x12d0,0x1150,0001000101010000,0001001011010000,0000001110000000
0xfcce,0xfb4e,1111101101001110,1111110011001110,0000011110000000
0xe8cd,0xe74d,1110011101001101,1110100011001101,0000111110000000
0xd2cc,0xd14c,1101000101001100,1101001011001100,0000001110000000
0xbecb,0xbd4b,1011110101001011,1011111011001011,0000001110000000
0xa8ca,0xa74a,1010011101001010,1010100011001010,0000111110000000
0x92c9,0x9149,1001000101001001,1001001011001001,0000001110000000
0x7ec8,0x7d48,0111110101001000,0111111011001000,0000001110000000
0x68c7,0x6747,0110011101000111,0110100011000111,0000111110000000
0x50c6,0x4f46,0100111101000110,0101000011000110,0001111110000000
0x3ec5,0x3d45,0011110101000101,0011111011000101,0000001110000000
0x28c4,0x2744,0010011101000100,0010100011000100,0000111110000000
0x14c3,0x1343,0001001101000011,0001010011000011,0000011110000000
0xfec1,0xfd41,1111110101000001,1111111011000001,0000001110000000
0xe6c0,0xe540,1110010101000000,1110011011000000,0000001110000000
0xd4bf,0xd33f,1101001100111111,1101010010111111,0000011110000000
0xbcbe,0xbb3e,1011101100111110,1011110010111110,0000011110000000
0xaabd,0xa93d,1010100100111101,1010101010111101,0000001110000000
0x92bc,0x913c,1001000100111100,1001001010111100,0000001110000000
0x7cbb,0x7b3b,0111101100111011,0111110010111011,0000011110000000
0x6aba,0x693a,0110100100111010,0110101010111010,0000001110000000
0x52b9,0x5139,0101000100111001,0101001010111001,0000001110000000
0x40b8,0x3f38,0011111100111000,0100000010111000,0111111110000000
0x28b7,0x2737,0010011100110111,0010100010110111,0000111110000000
0x12b6,0x1136,0001000100110110,0001001010110110,0000001110000000
0xfeb4,0xfd34,1111110100110100,1111111010110100,0000001110000000
0xe8b3,0xe733,1110011100110011,1110100010110011,0000111110000000
0xd2b2,0xd132,1101000100110010,1101001010110010,0000001110000000
0xbeb1,0xbd31,1011110100110001,1011111010110001,0000001110000000
0xa8b0,0xa730,1010011100110000,1010100010110000,0000111110000000
0x90af,0x8f2f,1000111100101111,1001000010101111,0001111110000000
0x7eae,0x7d2e,0111110100101110,0111111010101110,0000001110000000
0x50ad,0x4f2d,0100111100101101,0101000010101101,0001111110000000
0x3cac,0x3b2c,0011101100101100,0011110010101100,0000011110000000
0x26ab,0x252b,0010010100101011,0010011010101011,0000001110000000
0x10aa,0x0f2a,0000111100101010,0001000010101010,0001111110000000
0xe6a8,0xe528,1110010100101000,1110011010101000,0000001110000000
0xcea7,0xcd27,1100110100100111,1100111010100111,0000001110000000
0xbca6,0xbb26,1011101100100110,1011110010100110,0000011110000000
0xa4a5,0xa325,1010001100100101,1010010010100101,0000011110000000
0x8ea4,0x8d24,1000110100100100,1000111010100100,0000001110000000
0x7ca3,0x7b23,0111101100100011,0111110010100011,0000011110000000
0x64a2,0x6322,0110001100100010,0110010010100010,0000011110000000
0x4ea1,0x4d21,0100110100100001,0100111010100001,0000001110000000
0x3aa0,0x3920,0011100100100000,0011101010100000,0000001110000000
0x249f,0x231f,0010001100011111,0010010010011111,0000011110000000
0x0c9e,0x0b1e,0000101100011110,0000110010011110,0000011110000000
0xfb1c,0xf99c,1111100110011100,1111101100011100,0000001010000000
0xe49b,0xe31b,1110001100011011,1110010010011011,0000011110000000
0xcc9a,0xcb1a,1100101100011010,1100110010011010,0000011110000000
0xb699,0xb519,1011010100011001,1011011010011001,0000001110000000
0xa298,0xa118,1010000100011000,1010001010011000,0000001110000000
0x8c97,0x8b17,1000101100010111,1000110010010111,0000011110000000
0x7516,0x7396,0111001110010110,0111010100010110,0000011010000000
0x5f15,0x5d95,0101110110010101,0101111100010101,0000001010000000
0x4d14,0x4b94,0100101110010100,0100110100010100,0000011010000000
0x3493,0x3313,0011001100010011,0011010010010011,0000011110000000
0x1e92,0x1d12,0001110100010010,0001111010010010,0000001110000000
0x0a91,0x0911,0000100100010001,0000101010010001,0000001110000000
0xf48f,0xf30f,1111001100001111,1111010010001111,0000011110000000
0xdd0e,0xdb8e,1101101110001110,1101110100001110,0000011010000000
0xc70d,0xc58d,1100010110001101,1100011100001101,0000001010000000
0xb48c,0xb30c,1011001100001100,1011010010001100,0000011110000000
0x9d0b,0x9b8b,1001101110001011,1001110100001011,0000011010000000
0x870a,0x858a,1000010110001010,1000011100001010,0000001010000000
0x7509,0x7389,0111001110001001,0111010100001001,0000011010000000
0x5d08,0x5b88,0101101110001000,0101110100001000,0000011010000000
0x4707,0x4587,0100010110000111,0100011100000111,0000001010000000
0x2f06,0x2d86,0010110110000110,0010111100000110,0000001010000000
0x1d05,0x1b85,0001101110000101,0001110100000101,0000011010000000
0x0704,0x0584,0000010110000100,0000011100000100,0000001010000000
0xee82,0xed02,1110110100000010,1110111010000010,0000001110000000
0xd881,0xd701,1101011100000001,1101100010000001,0000111110000000
0xc080,0xbf00,1011111100000000,1100000010000000,0111111110000000
0xae7f,0xacff,1010110011111111,1010111001111111,0000001010000000
0x987e,0x96fe,1001011011111110,1001100001111110,0000111010000000
0x807d,0x7efd,0111111011111101,1000000001111101,1111111010000000
0x6e7c,0x6cfc,0110110011111100,0110111001111100,0000001010000000
0x567b,0x54fb,0101010011111011,0101011001111011,0000001010000000
0x407a,0x3efa,0011111011111010,0100000001111010,0111111010000000
0x2879,0x26f9,0010011011111001,0010100001111001,0000111010000000
0x1278,0x10f8,0001000011111000,0001001001111000,0000001010000000
0xfc76,0xfaf6,1111101011110110,1111110001110110,0000011010000000
0x3d3a,0x3bba,0011101110111010,0011110100111010,0000011010000000
0x0000,0xef4c,1110111101001100,0000000000000000,1110111101001100
